0000020010120150918PRACF2*G16 19141720160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005926 +0000000005886 00000000000000000000000000000000000000000000000000000002200000007+00000040+0000000000000000000000000000000000000000000001000015000096    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005504+0000000006268
0000040010120150918PRACF2*Z15 19141720151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005678 +0000000005639 00000000000000000000000000000000000000000000000000000002200000007+00000039+0000000000000000000000000000000000000000000000600008800059    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005273+0000000006005
0000060010120150918PRAUD2*V15 19141720151001000000000000000006000000000000013556251000000347409100000758000000010000008000000+0000000000000+00000000+02824219+02824219+02824219+0282421900080+0282421909040020150918+02735781+00000000+0000028511900S+0000028000970 00000003065580000000000000000000000000000000000000000003400000018+00510930+0000000000000000000000000000000000000000000000090001300009    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002632092+0000002968102
0000080010120150918PRAUD2*X15 19141720151103000000000000000006000000000000158905167000004072298700001231000000020000093000000+0000000000000+00000000+02852721+02845940+02852721+0284776300680+0284594009560020150918+02783957+00000000+0000028729040S+0000028223860 00000003031080000000000000000000000000000000000000000003400000018+00505180+0000000000000000000000000000000000000000000000300004600030    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002653043+0000002991729
0000100010120150918PRAUD2*Z15 19141720151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000028948780S+0000028440760 00000003048120000000000000000000000000000000000000000003400000018+00508020+0000000000000000000000000000000000000000000000500007400049    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002673432+0000003014720
0000120010120150918PRBGI2*F16 19141720160129000000000000000033000000000000000049813000000001266400000000000000010000000100000+0000000000000+00000000+00015095+00015095+00015095+0001509500001+0001509517090020150918+00015050+00000000+0000000015153S+0000000015095 00000000191400000000000000000000000000000000000000000002200000004+00000058+0000000000000000000000000000000000000000000000910013300087    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014567+0000000015623
0000140010120150918PRBGI2*K16 19141720160531000000000000000033000000000000000690343000000017551200000484000000060000001400000+0000000000000+00000000+00014895+00014895+00015000+0001494300001+0001500016180020150918+00014895+00000000+0000000015000S+0000000014895 00000000346500000000000000000000000000000000000000000002200000007+00000105+0000000000000000000000000000000000000000000001730025600169    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014374+0000000015416
0000160010120150918PRBGI2*U15 19141720150930000000000000000033000000000000000287443000000007307900001366000000040000000600000+0000000000000+00000000+00014480+00014480+00014537+0001451700002+0001453715590020150918+00014480+00000000+0000000014531S+0000000014480 00000000168300000000000000000000000000000000000000000002200000004+00000051+0000000000000000000000000000000000000000000000080001200008    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013974+0000000014986
0000180010120150918PRBGI2*V15 19141720151030000000000000000033000000000000079717611000002026736100013217000003260000162300000+0000000000000+00000000+00014810+00014810+00014920+0001488400011+0001490015590020150918+00014815+00000000+0000000014895S+0000000014802 00000000306900000000000000000000000000000000000000000002200000006+00000093+0000000000000000000000000000000000000000000000290004200029    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014284+0000000015320
0000200010120150918PRBGI2*V16 19141720161031000000000000000033000000000000000050334000000001279700000015000000010000000100000+0000000000000+00000000+00015253+00015253+00015253+0001525300001+0001525317410020150918+00015200+00000000+0000000015360S+0000000015253 00000000353100000000000000000000000000000000000000000002200000007+00000107+0000000000000000000000000000000000000000000002800040900276    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014720+0000000015786
0000220010120150918PRBGI2*X15 19141720151130000000000000000033000000000000009421800000000239539300004884000000410000018900000+0000000000000+00000000+00015040+00015040+00015140+0001510600005+0001513516120020150918+00015040+00000000+0000000015135S+0000000015040 00000000313500000000000000000000000000000000000000000002200000006+00000095+0000000000000000000000000000000000000000000000490007300048    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014514+0000000015566
0000240010120150918PRBGI2*Z15 19141720151230000000000000000033000000000000004806417000000122198100000792000000140000009600000+0000000000000+00000000+00015140+00015140+00015220+0001517200001+0001515016150020150918+00015140+00000000+0000000015150S+0000000015140 00000000033000000000000000000000000000000000000000000002200000001+00000010+0000000000000000000000000000000000000000000000700010300068    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014611+0000000015669
0000260010120150918PRBGI4VFJM019141720160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000000 +0000000000095 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000910013300087F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0003560010120150918PRCCM4VFJM219141720160115000000000250000045000000000000000000000000000000000000000535000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+00000020+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011900078F16 0000000000000000000000000000000000000                    CCMF16P002500       EMERC2016011520160118+0000000000000+0000000000000
0003580010120150918PRCCM4VFJM419141720160115000000000260000045000000000000000000000000000000000000000042000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00000017+00000000+0000000000000 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011900078F16 0000000000000000000000000000000000000                    CCMF16P002600       EMERC2016011520160118+0000000000000+0000000000000
0003600010120150918PRCCM4VFJM619141720160115000000000270000045000000000000000000000000000000000000000262000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150825+00000025+00000000+0000000000000 +0000000000003 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011900078F16 0000000000000000000000000000000000000                    CCMF16P002700       EMERC2016011520160118+0000000000000+0000000000000
0003620010120150918PRCCM4VFJM819141720160115000000000280000045000000000000000000000000000000000000000486000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000025+00000000+0000000000000 +0000000000006 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011900078F16 0000000000000000000000000000000000000                    CCMF16P002800       EMERC2016011520160118+0000000000000+0000000000000
0003640010120150918PRCCM4VFJN019141720160115000000000345000045000000000000000000000000000000000000000190000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00000080+00000000+0000000000000 +0000000000123 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000810011900078F16 0000000000000000000000000000000000000                    CCMF16P003450       EMERC2016011520160118+0000000000000+0000000000000
0003660010120150918PRCCM4VHJM319141720160315000000000305000045000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+00000110+00000000+0000000000000 +0000000000062 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001210017900117H16 0000000000000000000000000000000000000                    CCMH16P003050       EMERC2016031520160316+0000000000000+0000000000000
0003680010120150918PRCCM4CUJIP19141720160915000000000335000045000000000000000000000000000000000000000252000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000280+00000000+0000000000000 +0000000000320 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16C003350       EMERC2016091520160916+0000000000000+0000000000000
0003700010120150918PRCCM4CUJIQ19141720160915000000000340000045000000000000000000000000000000000000001209000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000280+00000000+0000000000000 +0000000000298 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16C003400       EMERC2016091520160916+0000000000000+0000000000000
0003720010120150918PRCCM4CUJIR19141720160915000000000345000045000000000000000000000000000000000000000752000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000257+00000000+0000000000000 +0000000000277 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16C003450       EMERC2016091520160916+0000000000000+0000000000000
0003740010120150918PRCCM4CUJIW19141720160915000000000365000045000000000000000000000000000000000000001374000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000180+00000000+0000000000000 +0000000000203 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16C003650       EMERC2016091520160916+0000000000000+0000000000000
0003760010120150918PRCCM4CUJIX19141720160915000000000370000045000000000000000000000000000000000000000601000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000166+00000000+0000000000000 +0000000000188 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16C003700       EMERC2016091520160916+0000000000000+0000000000000
0003780010120150918PRCCM4CUJIZ19141720160915000000000380000045000000000000000000000000000000000000000111000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00000160+00000000+0000000000000 +0000000000160 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16C003800       EMERC2016091520160916+0000000000000+0000000000000
0003800010120150918PRCCM4VUJMB19141720160915000000000280000045000000000000000000000000000000000000000069000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00000115+00000000+0000000000000 +0000000000055 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16P002800       EMERC2016091520160916+0000000000000+0000000000000
0003820010120150918PRCCM4VUJMC19141720160915000000000285000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150820+00000157+00000000+0000000000000 +0000000000063 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16P002850       EMERC2016091520160916+0000000000000+0000000000000
0003840010120150918PRCCM4VUJMG19141720160915000000000300000045000000000000000000000000000000000000000103000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00000115+00000000+0000000000000 +0000000000096 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16P003000       EMERC2016091520160916+0000000000000+0000000000000
0003860010120150918PRCCM4VUJMH19141720160915000000000305000045000000000000000000000000000000000000000252000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000127+00000000+0000000000000 +0000000000109 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16P003050       EMERC2016091520160916+0000000000000+0000000000000
0003880010120150918PRCCM4VUJMJ19141720160915000000000310000045000000000000000000000000000000000000001320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00000110+00000000+0000000000000 +0000000000123 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16P003100       EMERC2016091520160916+0000000000000+0000000000000
0003900010120150918PRCCM4VUJMK19141720160915000000000315000045000000000000000000000000000000000000000567000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000104+00000000+0000000000000 +0000000000138 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16P003150       EMERC2016091520160916+0000000000000+0000000000000
0003920010120150918PRCCM4VUJML19141720160915000000000320000045000000000000000000000000000000000000000185000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00000132+00000000+0000000000000 +0000000000154 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16P003200       EMERC2016091520160916+0000000000000+0000000000000
0003940010120150918PRCCM4VUJMQ19141720160915000000000340000045000000000000000000000000000000000000000038000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00000240+00000000+0000000000000 +0000000000232 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16P003400       EMERC2016091520160916+0000000000000+0000000000000
0003960010120150918PRCCM4VUJMS19141720160915000000000350000045000000000000000000000000000000000000000111000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00000270+00000000+0000000000000 +0000000000277 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16P003500       EMERC2016091520160916+0000000000000+0000000000000
0003980010120150918PRCCM4VUJM619141720160915000000000260000045000000000000000000000000000000000000000064000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150821+00000085+00000000+0000000000000 +0000000000028 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16P002600       EMERC2016091520160916+0000000000000+0000000000000
0004000010120150918PRCCM4VUJM819141720160915000000000270000045000000000000000000000000000000000000000252000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000047+00000000+0000000000000 +0000000000040 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002490036300245U16 0000000000000000000000000000000000000                    CCMU16P002700       EMERC2016091520160916+0000000000000+0000000000000
0004020010120150918PRCCM4CXHIB19141720151116000000000300000045000000000000000000000000000000000000000542000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150814+00000134+00000000+0000000000000 +0000000000424 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C003000       EMERC2015111620151117+0000000000000+0000000000000
0004040010120150918PRCCM4CXHIC19141720151116000000000305000045000000000000000000000000000000000000000405000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+00000290+00000000+0000000000000 +0000000000380 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C003050       EMERC2015111620151117+0000000000000+0000000000000
0004060010120150918PRCCM4CXHID19141720151116000000000310000045000000000000000000000000000000000000000467000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150824+00000115+00000000+0000000000000 +0000000000338 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C003100       EMERC2015111620151117+0000000000000+0000000000000
0004080010120150918PRCCM4CXHIF19141720151116000000000315000045000000000000000000000000000000000000000385000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00000140+00000000+0000000000000 +0000000000297 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C003150       EMERC2015111620151117+0000000000000+0000000000000
0004100010120150918PRCCM4CXHIG19141720151116000000000320000045000000000000000000000000000000000000000525000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150814+00000064+00000000+0000000000000 +0000000000259 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C003200       EMERC2015111620151117+0000000000000+0000000000000
0004120010120150918PRCCM4CXHIJ19141720151116000000000330000045000000000000000000000000000000000000000056000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00000210+00000000+0000000000000 +0000000000189 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C003300       EMERC2015111620151117+0000000000000+0000000000000
0004140010120150918PRCCM4CXHIK19141720151116000000000335000045000000000000000000000000000000000000000370000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00000104+00000000+0000000000000 +0000000000159 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C003350       EMERC2015111620151117+0000000000000+0000000000000
0004160010120150918PRCCM4CXHIM19141720151116000000000345000045000000000000000000000000000000000000000056000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00000070+00000000+0000000000000 +0000000000108 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C003450       EMERC2015111620151117+0000000000000+0000000000000
0004180010120150918PRCCM4CXHIN19141720151116000000000350000045000000000000000000000000000000000000000932000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00000100+00000000+0000000000000 +0000000000087 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C003500       EMERC2015111620151117+0000000000000+0000000000000
0004200010120150918PRCCM4CXHIV19141720151116000000000360000045000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00000100+00000000+0000000000000 +0000000000055 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C003600       EMERC2015111620151117+0000000000000+0000000000000
0004220010120150918PRCCM4CXHIX19141720151116000000000370000045000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00000056+00000000+0000000000000 +0000000000033 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C003700       EMERC2015111620151117+0000000000000+0000000000000
0004240010120150918PRCCM4CXHIY19141720151116000000000375000045000000000000000007875000000000200200000050000000010000005000000+0000000000000+00000000+00000035+00000035+00000035+0000003500050+0000003513480020150918+00000056+00000035+0000000000000 +0000000000025 00000000000000000000000000000000000000000000000000000002200000375-00000021-0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C003750       EMERC2015111620151117+0000000000000+0000000000000
0004260010120150918PRCCM4CXHI419141720151116000000000270000045000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150623+00000124+00000000+0000000000000 +0000000000707 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C002700       EMERC2015111620151117+0000000000000+0000000000000
0004280010120150918PRCCM4CXHI619141720151116000000000280000045000000000000000000000000000000000000000315000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+00000500+00000000+0000000000000 +0000000000610 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C002800       EMERC2015111620151117+0000000000000+0000000000000
0004300010120150918PRCCM4CXHI719141720151116000000000285000045000000000000000000000000000000000000000070000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150824+00000264+00000000+0000000000000 +0000000000563 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C002850       EMERC2015111620151117+0000000000000+0000000000000
0004320010120150918PRCCM4CXHI819141720151116000000000290000045000000000000000000000000000000000000000856000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150817+00000180+00000000+0000000000000 +0000000000515 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C002900       EMERC2015111620151117+0000000000000+0000000000000
0004340010120150918PRCCM4CXHI919141720151116000000000295000045000000000000000000000000000000000000000214000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150810+00000249+00000000+0000000000000 +0000000000469 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15C002950       EMERC2015111620151117+0000000000000+0000000000000
0004360010120150918PRCCM4VXHMB19141720151116000000000300000045000000000000000004986000000000126800000150000000020000011400000+0000000000000+00000000+00000022+00000008+00000022+0000001000100+0000000813380020150918+00000015+00000008+0000000000000 +0000000000012 00000000000000000000000000000000000000000000000000000002200000467-00000007-0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P003000       EMERC2015111620151117+0000000000000+0000000000000
0004380010120150918PRCCM4VXHMC19141720151116000000000305000045000000000000000003807000000000096800000161000000020000005600000+0000000000000+00000000+00000015+00000015+00000016+0000001500006+0000001613550020150918+00000010+00000016+0000000000000 +0000000000017 00000000000000000000000000000000000000000000000000000002200000600+00000006+0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P003050       EMERC2015111620151117+0000000000000+0000000000000
0004400010120150918PRCCM4VXHMD19141720151116000000000310000045000000000000000000000000000000000000000402000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00000015+00000000+0000000000000 +0000000000024 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P003100       EMERC2015111620151117+0000000000000+0000000000000
0004420010120150918PRCCM4VXHMF19141720151116000000000315000045000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00000025+00000000+0000000000000 +0000000000032 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P003150       EMERC2015111620151117+0000000000000+0000000000000
0004440010120150918PRCCM4VXHMH19141720151116000000000325000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000093+00000000+0000000000000 +0000000000055 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P003250       EMERC2015111620151117+0000000000000+0000000000000
0004460010120150918PRCCM4VXHMJ19141720151116000000000330000045000000000000000029250000000000743700000135000000010000010000000+0000000000000+00000000+00000065+00000065+00000065+0000006500100+0000006513380020150918+00000058+00000065+0000000000000 +0000000000071 00000000000000000000000000000000000000000000000000000002200000121+00000007+0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P003300       EMERC2015111620151117+0000000000000+0000000000000
0004480010120150918PRCCM4VXHMK19141720151116000000000335000045000000000000000014625000000000371800000065000000010000005000000+0000000000000+00000000+00000065+00000065+00000065+0000006500050+0000006513470020150918+00000056+00000065+0000000000000 +0000000000089 00000000000000000000000000000000000000000000000000000002200000161+00000009+0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P003350       EMERC2015111620151117+0000000000000+0000000000000
0004500010120150918PRCCM4VXHML19141720151116000000000340000045000000000000000000000000000000000000000057000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00000099+00000000+0000000000000 +0000000000111 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P003400       EMERC2015111620151117+0000000000000+0000000000000
0004520010120150918PRCCM4VXHMP19141720151116000000000210000045000000000000000000000000000000000000000041000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150522+00000012+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P002100       EMERC2015111620151117+0000000000000+0000000000000
0004540010120150918PRCCM4VXHMS19141720151116000000000240000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150624+00000038+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P002400       EMERC2015111620151117+0000000000000+0000000000000
0004560010120150918PRCCM4VXHMX19141720151116000000000370000045000000000000000000000000000000000000000080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00000250+00000000+0000000000000 +0000000000306 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P003700       EMERC2015111620151117+0000000000000+0000000000000
0004580010120150918PRCCM4VXHM019141720151116000000000250000045000000000000000000000000000000000000000473000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000016+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P002500       EMERC2015111620151117+0000000000000+0000000000000
0004600010120150918PRCCM4VXHM219141720151116000000000260000045000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150730+00000050+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P002600       EMERC2015111620151117+0000000000000+0000000000000
0004620010120150918PRCCM4VXHM319141720151116000000000265000045000000000000000000000000000000000000000425000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150824+00000012+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P002650       EMERC2015111620151117+0000000000000+0000000000000
0004640010120150918PRCCM4VXHM419141720151116000000000270000045000000000000000000000000000000000000000794000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150817+00000048+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000390005900039X15 0000000000000000000000000000000000000                    CCMX15P002700       EMERC2015111620151117+0000000000000+0000000000000
