Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170612;BGI;*;Z17 ;0000000000000;0000000000000;00000003;00000000;00000000;00000000;00000000;0000000012910;0000000012906;0000000001320;00000004;
20170612;BRI;*;Q17 ;0000002723290;0000000825590;00000933;00010500;00010439;00010500;00010439;0000000010451;0000000010543;0000000092000;00000092;
20170612;BRI;*;V17 ;0000000000000;0000000000000;00000016;00000000;00000000;00000000;00000000;0000000010599;0000000010692;0000000093000;00000093;
20170612;BSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000031226;0000000031416;0000000000000;00000190;
20170612;BSE;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000031442;0000000031634;0000000000000;00000192;
20170612;CAD;*;N17 ;0000012018042;0000003643377;00000039;02503800;02503700;02504000;02504000;0000025008920;0000024518250;0000000294402;00490670;
20170612;CAD;*;Q17 ;0000003018000;0000000914934;00000720;02515000;02515000;02515000;02515000;0000025177400;0000024684120;0000000295968;00493280;
20170612;CAD;*;U17 ;0000000000000;0000000000000;00000105;00000000;00000000;00000000;00000000;0000025360340;0000024862100;0000000298944;00498240;
20170612;CCM;*;F18 ;0000000013185;0000000003976;00001108;00002930;00002930;00002930;00002930;0000000002876;0000000002909;0000000014850;00000033;
20170612;CCM;*;H18 ;0000000013540;0000000004083;00000294;00003009;00003009;00003009;00003009;0000000003010;0000000003046;0000000016200;00000036;
20170612;CCM;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002951;0000000002986;0000000000000;00000035;
20170612;CCM;*;N17 ;0000000636804;0000000192011;00000869;00002652;00002620;00002652;00002620;0000000002620;0000000002685;0000000029250;00000065;
20170612;CCM;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002962;0000000002998;0000000000000;00000036;
20170612;CCM;*;U17 ;0000020318899;0000006126609;00022547;00002737;00002704;00002745;00002708;0000000002717;0000000002746;0000000013050;00000029;
20170612;CCM;*;U18 ;0000000066442;0000000020034;00000025;00002953;00002953;00002953;00002953;0000000002975;0000000003012;0000000016650;00000037;
20170612;CCM;*;X17 ;0000001941678;0000000585460;00001230;00002820;00002793;00002820;00002793;0000000002790;0000000002836;0000000020700;00000046;
20170612;CCM;*;X18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000003048;0000000003087;0000000000000;00000039;
20170612;CHF;*;N17 ;0000000000000;0000000000000;00000009;00000000;00000000;00000000;00000000;0000034444540;0000034117690;0000000163425;00326850;
20170612;CHF;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034716150;0000034394440;0000000000000;00321710;
20170612;CHF;*;U17 ;0000000000000;0000000000000;00000160;00000000;00000000;00000000;00000000;0000035023140;0000034691050;0000000166045;00332090;
20170612;CLP;*;N17 ;0000000000000;0000000000000;00000062;00000000;00000000;00000000;00000000;0000050334000;0000049731000;0000000150750;00603000;
20170612;CLP;*;Q17 ;0000003163265;0000000958972;00000030;05061300;05061200;05061300;05061200;0000050581000;0000049983000;0000000149500;00598000;
20170612;CLP;*;U17 ;0000000000000;0000000000000;00000460;00000000;00000000;00000000;00000000;0000050849000;0000050252000;0000000149250;00597000;
20170612;CNY;*;N17 ;0000000000000;0000000000000;00000090;00000000;00000000;00000000;00000000;0000048931380;0000048519150;0000000144280;00412230;
20170612;CNY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049121320;0000048720140;0000000000000;00401180;
20170612;CNY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049318780;0000048922450;0000000000000;00396330;
20170612;CR1;*;U7Z7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170612;DAP;*;F18 ;0000000000000;0000000000000;00025410;00000000;00000000;00000000;00000000;0000009679674;0000009682662;0000000003616;00002988;
20170612;DAP;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009229197;0000009229635;0000000000000;00000438;
20170612;DAP;*;K19 ;0000000000000;0000000000000;00038425;00000000;00000000;00000000;00000000;0000009100979;0000009093198;0000000009417;00007781;
20170612;DAP;*;K21 ;0000055826183;0000016924205;00013642;00000556;00000556;00000562;00000562;0000008083474;0000008080747;0000000003300;00002727;
20170612;DAP;*;K23 ;0000000000000;0000000000000;00012633;00000000;00000000;00000000;00000000;0000007209206;0000007197359;0000000014339;00011847;
20170612;DAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009991527;0000009991206;0000000000000;00000321;
20170612;DAP;*;N17 ;0000000000000;0000000000000;00002800;00000000;00000000;00000000;00000000;0000009897372;0000009902391;0000000006074;00005019;
20170612;DAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009854242;0000009860122;0000000000000;00005880;
20170612;DAP;*;Q18 ;0000586900984;0000177924266;00052845;00000538;00000536;00000540;00000540;0000009402904;0000009405378;0000000002994;00002474;
20170612;DAP;*;Q20 ;0000000000000;0000000000000;00005785;00000000;00000000;00000000;00000000;0000008453161;0000008456028;0000000003470;00002867;
20170612;DAP;*;Q22 ;0000058640267;0000017777320;00016892;00000568;00000568;00000575;00000575;0000007510821;0000007496391;0000000017465;00014430;
20170612;DAP;*;Q24 ;0000000000000;0000000000000;00008390;00000000;00000000;00000000;00000000;0000006756202;0000006747274;0000000010806;00008928;
20170612;DAP;*;Q26 ;0000000000000;0000000000000;00002370;00000000;00000000;00000000;00000000;0000005995360;0000005979975;0000000018621;00015385;
20170612;DAP;*;Q30 ;0000000000000;0000000000000;00000235;00000000;00000000;00000000;00000000;0000004807366;0000004795578;0000000014267;00011788;
20170612;DAP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009796255;0000009802054;0000000000000;00005799;
20170612;DCO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010001133;0000009909564;0000000000000;00091569;
20170612;DCO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009724865;0000009632778;0000000000000;00092087;
20170612;DCO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009400057;0000009313800;0000000000000;00086257;
20170612;DCO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009024144;0000008941468;0000000000000;00082676;
20170612;DCO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008623230;0000008544349;0000000000000;00078881;
20170612;DCO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008223891;0000008154848;0000000000000;00069043;
20170612;DCO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007820128;0000007755549;0000000000000;00064579;
20170612;DCO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007400497;0000007340012;0000000000000;00060485;
20170612;DCO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006989618;0000006935385;0000000000000;00054233;
20170612;DCO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006591271;0000006540452;0000000000000;00050819;
20170612;DCO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006233391;0000006186478;0000000000000;00046913;
20170612;DCO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005889966;0000005843526;0000000000000;00046440;
20170612;DCO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005566831;0000005525209;0000000000000;00041622;
20170612;DCO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009981833;0000009889891;0000000000000;00091942;
20170612;DCO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009961576;0000009870303;0000000000000;00091273;
20170612;DCO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009935897;0000009843746;0000000000000;00092151;
20170612;DCO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009654146;0000009563197;0000000000000;00090949;
20170612;DCO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009316307;0000009228204;0000000000000;00088103;
20170612;DCO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008937855;0000008858859;0000000000000;00078996;
20170612;DCO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008536049;0000008457068;0000000000000;00078981;
20170612;DCO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009911687;0000009820583;0000000000000;00091104;
20170612;DCO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009890104;0000009800528;0000000000000;00089576;
20170612;DCO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010120971;0000010029100;0000000000000;00091871;
20170612;DCO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009870166;0000009782839;0000000000000;00087327;
20170612;DCO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009577555;0000009486833;0000000000000;00090722;
20170612;DCO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009225648;0000009134522;0000000000000;00091126;
20170612;DCO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008834182;0000008756792;0000000000000;00077390;
20170612;DCO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010101860;0000010010347;0000000000000;00091513;
20170612;DCO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010086237;0000009995066;0000000000000;00091171;
20170612;DCO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010064817;0000009973881;0000000000000;00090936;
20170612;DCO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009801711;0000009709512;0000000000000;00092199;
20170612;DCO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009492196;0000009403279;0000000000000;00088917;
20170612;DCO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009127801;0000009042926;0000000000000;00084875;
20170612;DCO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008740495;0000008658675;0000000000000;00081820;
20170612;DCO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010044772;0000009953201;0000000000000;00091571;
20170612;DCO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000010024426;0000009933343;0000000000000;00091083;
20170612;DDI;*;F18 ;0000000000000;0000000000000;00418088;00000000;00000000;00000000;00000000;0000010001700;0000009910124;0000000149909;00091576;
20170612;DDI;*;F19 ;0000000000000;0000000000000;00107584;00000000;00000000;00000000;00000000;0000009726360;0000009634245;0000000150792;00092115;
20170612;DDI;*;F20 ;0000000000000;0000000000000;00095479;00000000;00000000;00000000;00000000;0000009402350;0000009316048;0000000141276;00086302;
20170612;DDI;*;F21 ;0000000000000;0000000000000;00090841;00000000;00000000;00000000;00000000;0000009030038;0000008947245;0000000135532;00082793;
20170612;DDI;*;F22 ;0000000000000;0000000000000;00034834;00000000;00000000;00000000;00000000;0000008630117;0000008551098;0000000129354;00079019;
20170612;DDI;*;F23 ;0000000000000;0000000000000;00029996;00000000;00000000;00000000;00000000;0000008231525;0000008162339;0000000113257;00069186;
20170612;DDI;*;F24 ;0000000000000;0000000000000;00033225;00000000;00000000;00000000;00000000;0000007828274;0000007763541;0000000105967;00064733;
20170612;DDI;*;F25 ;0000000000000;0000000000000;00020180;00000000;00000000;00000000;00000000;0000007408907;0000007348264;0000000099272;00060643;
20170612;DDI;*;F26 ;0000000000000;0000000000000;00014030;00000000;00000000;00000000;00000000;0000006998113;0000006943726;0000000089031;00054387;
20170612;DDI;*;F27 ;0000000000000;0000000000000;00010950;00000000;00000000;00000000;00000000;0000006599713;0000006548741;0000000083441;00050972;
20170612;DDI;*;F28 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000006241728;0000006194666;0000000077040;00047062;
20170612;DDI;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005902197;0000005855531;0000000000000;00046666;
20170612;DDI;*;F30 ;0000000000000;0000000000000;00000500;00000000;00000000;00000000;00000000;0000005578702;0000005536870;0000000068478;00041832;
20170612;DDI;*;G18 ;0000000000000;0000000000000;00031310;00000000;00000000;00000000;00000000;0000009982481;0000009890529;0000000150525;00091952;
20170612;DDI;*;H18 ;0000000000000;0000000000000;00017320;00000000;00000000;00000000;00000000;0000009962298;0000009871015;0000000149430;00091283;
20170612;DDI;*;J18 ;0000000000000;0000000000000;00092269;00000000;00000000;00000000;00000000;0000009936703;0000009844540;0000000150870;00092163;
20170612;DDI;*;J19 ;0000000000000;0000000000000;00050496;00000000;00000000;00000000;00000000;0000009655849;0000009564867;0000000148937;00090982;
20170612;DDI;*;J20 ;0000000000000;0000000000000;00027895;00000000;00000000;00000000;00000000;0000009318777;0000009230623;0000000144308;00088154;
20170612;DDI;*;J21 ;0000000000000;0000000000000;00005997;00000000;00000000;00000000;00000000;0000008944024;0000008864909;0000000129511;00079115;
20170612;DDI;*;J22 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000008543155;0000008464029;0000000129529;00079126;
20170612;DDI;*;K18 ;0000000000000;0000000000000;00017620;00000000;00000000;00000000;00000000;0000009912571;0000009821453;0000000149160;00091118;
20170612;DDI;*;M18 ;0000000000000;0000000000000;00004830;00000000;00000000;00000000;00000000;0000009891066;0000009801474;0000000146662;00089592;
20170612;DDI;*;N17 ;0000000000000;0000000000000;00593461;00000000;00000000;00000000;00000000;0000010121031;0000010029163;0000000150387;00091868;
20170612;DDI;*;N18 ;0000000000000;0000000000000;00093789;00000000;00000000;00000000;00000000;0000009871208;0000009783865;0000000142980;00087343;
20170612;DDI;*;N19 ;0000000000000;0000000000000;00057574;00000000;00000000;00000000;00000000;0000009579464;0000009488704;0000000148574;00090760;
20170612;DDI;*;N20 ;0000000000000;0000000000000;00043335;00000000;00000000;00000000;00000000;0000009228285;0000009139687;0000000145034;00088598;
20170612;DDI;*;N21 ;0000000000000;0000000000000;00004910;00000000;00000000;00000000;00000000;0000008840604;0000008759939;0000000132048;00080665;
20170612;DDI;*;Q17 ;0000000000000;0000000000000;00469964;00000000;00000000;00000000;00000000;0000010102002;0000010010492;0000000149801;00091510;
20170612;DDI;*;U17 ;0000000000000;0000000000000;00136055;00000000;00000000;00000000;00000000;0000010086466;0000009995295;0000000149246;00091171;
20170612;DDI;*;V17 ;0000000000000;0000000000000;00243194;00000000;00000000;00000000;00000000;0000010065133;0000009974195;0000000148865;00090938;
20170612;DDI;*;V18 ;0000000000000;0000000000000;00059168;00000000;00000000;00000000;00000000;0000009802982;0000009710760;0000000150967;00092222;
20170612;DDI;*;V19 ;0000000000000;0000000000000;00033274;00000000;00000000;00000000;00000000;0000009494302;0000009405343;0000000145625;00088959;
20170612;DDI;*;V20 ;0000000000000;0000000000000;00023920;00000000;00000000;00000000;00000000;0000009133391;0000009048406;0000000139120;00084985;
20170612;DDI;*;V21 ;0000000000000;0000000000000;00002042;00000000;00000000;00000000;00000000;0000008747172;0000008665215;0000000134163;00081957;
20170612;DDI;*;X17 ;0000000000000;0000000000000;00091830;00000000;00000000;00000000;00000000;0000010045170;0000009953595;0000000149908;00091575;
20170612;DDI;*;Z17 ;0000000000000;0000000000000;00075490;00000000;00000000;00000000;00000000;0000010024906;0000009933818;0000000149111;00091088;
20170612;DDM;*;K25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006543022;0000006493394;0000000000000;00049628;
20170612;DI1;*;F18 ;0014892208883;0004514705900;03246392;00009160;00009130;00009165;00009155;0000009528545;0000009528159;0000000000386;00000386;
20170612;DI1;*;F19 ;0022846024441;0006925976002;01926835;00009220;00009120;00009230;00009180;0000008732134;0000008728724;0000000003410;00003410;
20170612;DI1;*;F20 ;0007924788585;0002402470316;01549704;00009820;00009700;00009820;00009750;0000007887944;0000007880723;0000000007221;00007221;
20170612;DI1;*;F21 ;0013652151691;0004138771506;01333368;00010350;00010220;00010350;00010270;0000007072059;0000007065204;0000000006855;00006855;
20170612;DI1;*;F22 ;0000066820109;0000020257112;00089981;00010590;00010550;00010620;00010570;0000006334643;0000006324142;0000000010501;00010501;
20170612;DI1;*;F23 ;0002776628874;0000841759799;00649515;00010940;00010730;00010940;00010760;0000005676644;0000005665173;0000000011471;00011471;
20170612;DI1;*;F24 ;0000005609575;0000001700593;00056355;00010880;00010860;00010890;00010890;0000005096340;0000005077941;0000000018399;00018399;
20170612;DI1;*;F25 ;0001809534313;0000548576461;00555538;00011100;00010930;00011100;00010960;0000004565864;0000004547168;0000000018696;00018696;
20170612;DI1;*;F26 ;0000018047068;0000005471130;00062718;00011010;00010990;00011020;00011010;0000004092299;0000004078032;0000000014267;00014267;
20170612;DI1;*;F27 ;0000986380030;0000299029901;00399396;00011120;00011040;00011120;00011050;0000003677597;0000003658592;0000000019005;00019005;
20170612;DI1;*;F28 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000003314640;0000003295737;0000000018903;00018903;
20170612;DI1;*;F29 ;0000007307312;0000002215277;00003388;00011090;00010990;00011110;00011110;0000002986960;0000002968341;0000000018619;00018619;
20170612;DI1;*;F30 ;0000000000000;0000000000000;00000720;00000000;00000000;00000000;00000000;0000002675564;0000002657466;0000000018098;00018098;
20170612;DI1;*;G18 ;0000019864559;0000006022118;00022490;00009090;00009090;00009090;00009090;0000009459314;0000009457444;0000000001870;00001870;
20170612;DI1;*;H18 ;0000010812930;0000003278036;00015565;00009060;00009060;00009060;00009060;0000009402548;0000009400022;0000000002526;00002526;
20170612;DI1;*;J18 ;0001287162459;0000390214776;00708611;00009005;00009000;00009040;00009030;0000009336876;0000009336567;0000000000309;00000309;
20170612;DI1;*;J19 ;0000440552552;0000133557434;00505958;00009330;00009280;00009360;00009330;0000008527517;0000008523580;0000000003937;00003937;
20170612;DI1;*;J20 ;0000164576148;0000049892727;00076173;00009870;00009870;00009950;00009900;0000007679914;0000007673140;0000000006774;00006774;
20170612;DI1;*;J21 ;0000004478324;0000001357644;00030770;00010330;00010330;00010360;00010340;0000006884660;0000006877044;0000000007616;00007616;
20170612;DI1;*;J22 ;0000000000000;0000000000000;00001370;00000000;00000000;00000000;00000000;0000006166205;0000006155429;0000000010776;00010776;
20170612;DI1;*;K18 ;0000000000000;0000000000000;00020215;00000000;00000000;00000000;00000000;0000009270298;0000009269699;0000000000599;00000599;
20170612;DI1;*;M18 ;0000000000000;0000000000000;00001800;00000000;00000000;00000000;00000000;0000009204361;0000009203432;0000000000929;00000929;
20170612;DI1;*;N17 ;0004442084694;0001346657580;03048343;00010150;00010140;00010150;00010150;0000009946442;0000009946454;0000000000012;00000012;
20170612;DI1;*;N18 ;0003376699900;0001023676681;00738978;00009000;00008990;00009050;00009040;0000009137241;0000009135852;0000000001389;00001389;
20170612;DI1;*;N19 ;0000543381729;0000164731016;00498270;00009480;00009410;00009510;00009460;0000008319203;0000008316307;0000000002896;00002896;
20170612;DI1;*;N20 ;0002299536007;0000697124843;01249189;00010080;00009990;00010100;00010030;0000007477295;0000007471127;0000000006168;00006168;
20170612;DI1;*;N21 ;0000042850399;0000012990481;00058188;00010470;00010420;00010480;00010440;0000006694667;0000006686036;0000000008631;00008631;
20170612;DI1;*;N22 ;0000000000000;0000000000000;00004830;00000000;00000000;00000000;00000000;0000006002801;0000005991773;0000000011028;00011028;
20170612;DI1;*;N23 ;0000000000000;0000000000000;00003180;00000000;00000000;00000000;00000000;0000005384218;0000005369457;0000000014761;00014761;
20170612;DI1;*;N24 ;0000000000000;0000000000000;00002530;00000000;00000000;00000000;00000000;0000004831163;0000004812419;0000000018744;00018744;
20170612;DI1;*;Q17 ;0013022968265;0003948028941;00480143;00010086;00010085;00010090;00010090;0000009867376;0000009867445;0000000000069;00000069;
20170612;DI1;*;U17 ;0004395415950;0001332509534;00231845;00009780;00009780;00009803;00009795;0000009787225;0000009787451;0000000000226;00000226;
20170612;DI1;*;V17 ;0012478527978;0003782977014;01829426;00009590;00009575;00009595;00009585;0000009720530;0000009720028;0000000000502;00000502;
20170612;DI1;*;V18 ;0000464470724;0000140808441;00592745;00009060;00009040;00009100;00009100;0000008931366;0000008928506;0000000002860;00002860;
20170612;DI1;*;V19 ;0000118564676;0000035943939;00079824;00009610;00009590;00009680;00009630;0000008097016;0000008090379;0000000006637;00006637;
20170612;DI1;*;V20 ;0000046467923;0000014087165;00046920;00010170;00010160;00010240;00010170;0000007264377;0000007255674;0000000008703;00008703;
20170612;DI1;*;V21 ;0000000000000;0000000000000;00012052;00000000;00000000;00000000;00000000;0000006510313;0000006500874;0000000009439;00009439;
20170612;DI1;*;X17 ;0000542456513;0000164450528;00112880;00009435;00009425;00009435;00009425;0000009652171;0000009651018;0000000001153;00001153;
20170612;DI1;*;Z17 ;0001491671082;0000452213388;00104975;00009285;00009270;00009285;00009270;0000009589801;0000009588430;0000000001371;00001371;
20170612;DOL;*;F18 ;0000032623000;0000009889953;00008895;03434000;03434000;03434000;03434000;0000034365760;0000034052480;0000000156640;00313280;
20170612;DOL;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036467720;0000036136460;0000000000000;00331260;
20170612;DOL;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039025750;0000038702980;0000000000000;00322770;
20170612;DOL;*;F21 ;0000000000000;0000000000000;00003100;00000000;00000000;00000000;00000000;0000041804440;0000041461340;0000000171550;00343100;
20170612;DOL;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000053126330;0000052908130;0000000000000;00218200;
20170612;DOL;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034550750;0000034239270;0000000000000;00311480;
20170612;DOL;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034689070;0000034380460;0000000000000;00308610;
20170612;DOL;*;J18 ;0000000000000;0000000000000;00000180;00000000;00000000;00000000;00000000;0000034843310;0000034521280;0000000161015;00322030;
20170612;DOL;*;J19 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000037072050;0000036739700;0000000166175;00332350;
20170612;DOL;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039726580;0000039385520;0000000000000;00341060;
20170612;DOL;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045360620;0000045019170;0000000000000;00341450;
20170612;DOL;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035008320;0000034688760;0000000000000;00319560;
20170612;DOL;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035182620;0000034867450;0000000000000;00315170;
20170612;DOL;*;N17 ;0045714409750;0013858730901;00540863;03303500;03291500;03342000;03331500;0000033314760;0000033012340;0000000151210;00302420;
20170612;DOL;*;N18 ;0000000000000;0000000000000;00000620;00000000;00000000;00000000;00000000;0000035369910;0000035062270;0000000153820;00307640;
20170612;DOL;*;N19 ;0000000000000;0000000000000;00000400;00000000;00000000;00000000;00000000;0000037699730;0000037355540;0000000172095;00344190;
20170612;DOL;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043234620;0000042895430;0000000000000;00339190;
20170612;DOL;*;Q17 ;0000121343125;0000036786250;00018735;03335000;03335000;03351000;03347500;0000033518490;0000033214630;0000000151930;00303860;
20170612;DOL;*;U17 ;0000026170875;0000007933934;00001955;03355500;03355500;03378500;03378500;0000033741020;0000033435260;0000000152880;00305760;
20170612;DOL;*;V17 ;0000008492500;0000002574577;00003900;03397000;03397000;03397000;03397000;0000033900670;0000033596110;0000000152280;00304560;
20170612;DOL;*;V18 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000035935110;0000035608450;0000000163330;00326660;
20170612;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038389880;0000038061380;0000000000000;00328500;
20170612;DOL;*;X17 ;0000001699250;0000000515143;00000230;03398500;03398500;03398500;03398500;0000034073050;0000033766460;0000000153295;00306590;
20170612;DOL;*;Z17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000034225470;0000033919340;0000000153065;00306130;
20170612;DR1;*;N7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170612;ETH;*;F18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170612;ETH;*;G18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170612;ETH;*;H18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170612;ETH;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157350;0000000157350;0000000000000;00000000;
20170612;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
