Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170317;DR1;*;J7K7;0000000000000;0000000000000;00000000;00019250;00019250;00019900;00019900;0000000000000;0000000000000;0000000000000;00000000;
20170317;DR1;*;J7M7;0000000000000;0000000000000;00000000;00042100;00042000;00042100;00042000;0000000000000;0000000000000;0000000000000;00000000;
20170317;ETH;*;H17 ;0000000000000;0000000000000;00000779;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170317;ETH;*;J17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000147250;0000000150500;0000000097500;00003250;
20170317;ETH;*;K17 ;0000000000000;0000000000000;00000105;00000000;00000000;00000000;00000000;0000000148000;0000000150000;0000000060000;00002000;
20170317;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170317;ETH;*;N17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000156000;0000000156000;0000000000000;00000000;
20170317;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170317;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170317;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170317;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170317;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170317;EUR;*;J17 ;0000039349575;0000012662776;00011808;03363100;03341000;03363100;03341000;0000033472160;0000033627130;0000000077485;00154970;
20170317;EUR;*;K17 ;0000000000000;0000000000000;00000190;00000000;00000000;00000000;00000000;0000033708420;0000033867330;0000000079455;00158910;
20170317;EUR;*;M17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000034005540;0000034167060;0000000080760;00161520;
20170317;EUR;*;N17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000034292330;0000034455510;0000000081590;00163180;
20170317;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035084300;0000035248350;0000000000000;00164050;
20170317;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000215;00000215;00000217;00000216;0000000000217;0000000000215;0000000000001;00000002;
20170317;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000260;00000256;00000260;00000256;0000000000256;0000000000260;0000000000002;00000004;
20170317;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000311;00000305;00000311;00000305;0000000000305;0000000000311;0000000000003;00000006;
20170317;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000356;00000353;00000361;00000354;0000000000353;0000000000359;0000000000003;00000006;
20170317;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000389;0000000000395;0000000000000;00000006;
20170317;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000426;0000000000432;0000000000000;00000006;
20170317;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000462;00000462;00000462;00000462;0000000000462;0000000000468;0000000000003;00000006;
20170317;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000496;0000000000502;0000000000000;00000006;
20170317;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000534;0000000000540;0000000000000;00000006;
20170317;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000572;0000000000578;0000000000000;00000006;
20170317;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000603;0000000000609;0000000000000;00000006;
20170317;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000634;0000000000640;0000000000000;00000006;
20170317;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000663;0000000000669;0000000000000;00000006;
20170317;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000218;0000000000215;0000000000001;00000003;
20170317;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000218;00000218;00000218;00000218;0000000000221;0000000000218;0000000000001;00000003;
20170317;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000222;00000222;00000225;00000225;0000000000225;0000000000222;0000000000001;00000003;
20170317;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000269;00000265;00000269;00000265;0000000000265;0000000000269;0000000000002;00000004;
20170317;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000318;00000317;00000318;00000317;0000000000314;0000000000321;0000000000003;00000007;
20170317;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000365;0000000000371;0000000000000;00000006;
20170317;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000230;00000230;00000240;00000240;0000000000240;0000000000227;0000000000006;00000013;
20170317;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000225;00000222;00000227;00000227;0000000000227;0000000000219;0000000000004;00000008;
20170317;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000203;00000200;00000203;00000203;0000000000203;0000000000199;0000000000002;00000004;
20170317;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000234;00000233;00000234;00000234;0000000000234;0000000000233;0000000000000;00000001;
20170317;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000282;00000279;00000282;00000279;0000000000279;0000000000284;0000000000002;00000005;
20170317;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000333;00000325;00000333;00000326;0000000000325;0000000000333;0000000000004;00000008;
20170317;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000378;0000000000000;00000006;
20170317;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000215;00000215;00000216;00000216;0000000000216;0000000000213;0000000000001;00000003;
20170317;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000206;00000206;00000206;00000206;0000000000206;0000000000205;0000000000000;00000001;
20170317;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000212;00000212;00000212;00000212;0000000000212;0000000000211;0000000000000;00000001;
20170317;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000243;00000243;00000243;00000243;0000000000243;0000000000244;0000000000000;00000001;
20170317;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000296;00000292;00000296;00000292;0000000000292;0000000000296;0000000000002;00000004;
20170317;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000343;00000337;00000348;00000337;0000000000337;0000000000343;0000000000003;00000006;
20170317;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000385;0000000000000;00000006;
20170317;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000210;0000000000210;0000000000000;00000000;
20170317;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000210;00000210;00000210;00000210;0000000000210;0000000000210;0000000000000;00000000;
20170317;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000217;0000000000000;00000002;
20170317;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000257;0000000000261;0000000000000;00000004;
20170317;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000313;0000000000000;00000006;
20170317;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000361;0000000000000;00000006;
20170317;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000391;0000000000397;0000000000000;00000006;
20170317;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000428;0000000000434;0000000000000;00000006;
20170317;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000464;0000000000470;0000000000000;00000006;
20170317;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000498;0000000000504;0000000000000;00000006;
20170317;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000536;0000000000542;0000000000000;00000006;
20170317;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000574;0000000000580;0000000000000;00000006;
20170317;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000606;0000000000612;0000000000000;00000006;
20170317;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000637;0000000000643;0000000000000;00000006;
20170317;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000666;0000000000672;0000000000000;00000006;
20170317;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000217;0000000000000;00000002;
20170317;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000219;0000000000000;00000003;
20170317;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000223;0000000000000;00000003;
20170317;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000266;0000000000270;0000000000000;00000004;
20170317;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000323;0000000000000;00000007;
20170317;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000367;0000000000373;0000000000000;00000006;
20170317;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000242;0000000000229;0000000000000;00000013;
20170317;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000221;0000000000000;00000008;
20170317;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000201;0000000000000;00000004;
20170317;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000234;0000000000000;00000001;
20170317;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000281;0000000000286;0000000000000;00000005;
20170317;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000327;0000000000335;0000000000000;00000008;
20170317;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000374;0000000000380;0000000000000;00000006;
20170317;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000215;0000000000000;00000003;
20170317;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000207;0000000000000;00000001;
20170317;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000213;0000000000000;00000001;
20170317;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000244;0000000000245;0000000000000;00000001;
20170317;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000294;0000000000298;0000000000000;00000004;
20170317;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000345;0000000000000;00000006;
20170317;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000381;0000000000387;0000000000000;00000006;
20170317;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000212;0000000000000;00000000;
20170317;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000212;0000000000000;00000000;
20170317;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001170;00001150;00001200;00001200;0000000000000;0000000000000;0000000000000;00000000;
20170317;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001170;00001170;00001170;00001170;0000000000000;0000000000000;0000000000000;00000000;
20170317;GBP;*;J17 ;0000009733185;0000003132159;00000946;03859300;03847000;03863400;03847000;0000038614180;0000038651080;0000000012915;00036900;
20170317;GBP;*;K17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000038865340;0000038905940;0000000014210;00040600;
20170317;GBP;*;M17 ;0000000000000;0000000000000;00000420;00000000;00000000;00000000;00000000;0000039184290;0000039226570;0000000014798;00042280;
20170317;HSI;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024299;0000000024329;0000000000000;00000030;
20170317;HSI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024305;0000000024334;0000000000000;00000029;
20170317;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482058;0000000482078;0000000000500;00000020;
20170317;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484309;0000000484347;0000000000000;00000038;
20170317;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000527552;0000000527053;0000000000000;00000499;
20170317;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000579105;0000000578242;0000000000000;00000863;
20170317;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486005;0000000486005;0000000000000;00000000;
20170317;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000509734;0000000509527;0000000000000;00000207;
20170317;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000560772;0000000560308;0000000000000;00000464;
20170317;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000614136;0000000613276;0000000000000;00000860;
20170317;ICF;*;H17 ;0000005612804;0000001811400;00000108;00017200;00016600;00017200;00017200;0000000016820;0000000015935;0000000274226;00000885;
20170317;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018465;0000000018385;0000000000000;00000080;
20170317;ICF;*;K17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000016995;0000000016915;0000000024788;00000080;
20170317;ICF;*;N17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000017220;0000000017140;0000000024788;00000080;
20170317;ICF;*;U17 ;0000005447974;0000001758205;00004468;00017425;00017360;00017480;00017440;0000000017480;0000000017395;0000000026338;00000085;
20170317;ICF;*;U18 ;0000002337243;0000000754290;00000357;00018300;00018300;00018450;00018350;0000000018285;0000000018200;0000000026338;00000085;
20170317;ICF;*;U19 ;0000011507519;0000003713780;00000000;00018870;00018870;00019005;00019005;0000000019070;0000000018400;0000000207606;00000670;
20170317;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000018040;0000000017960;0000000024788;00000080;
20170317;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000018435;0000000018355;0000000024788;00000080;
20170317;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000668550;0000000668685;0000000002700;00000135;
20170317;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000719637;0000000719377;0000000000000;00000260;
20170317;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000790654;0000000790704;0000000000000;00000050;
20170317;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000696615;0000000696501;0000000000000;00000114;
20170317;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000763434;0000000763431;0000000000000;00000003;
20170317;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069374;0000000070984;0000000000000;00001610;
20170317;IND;*;J17 ;0007465868825;0002402532204;00254139;00066405;00064590;00066675;00064730;0000000064757;0000000066265;0000000150800;00001508;
20170317;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070315;0000000071948;0000000000000;00001633;
20170317;IND;*;M17 ;0000007655500;0000002463556;00034080;00067300;00065900;00067300;00065900;0000000065797;0000000067330;0000000153300;00001533;
20170317;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000071142;0000000072799;0000000165700;00001657;
20170317;IND;*;Q17 ;0000000000000;0000000000000;00002200;00000000;00000000;00000000;00000000;0000000066801;0000000068356;0000000155500;00001555;
20170317;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072152;0000000073830;0000000000000;00001678;
20170317;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000067684;0000000069254;0000000157000;00001570;
20170317;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073140;0000000074836;0000000000000;00001696;
20170317;IND;*;Z17 ;0000061531500;0000019800965;00012535;00069200;00068700;00069200;00068700;0000000068516;0000000070103;0000000158700;00001587;
20170317;IND;*;Z18 ;0000000000000;0000000000000;00000035;00000000;00000000;00000000;00000000;0000000074031;0000000075748;0000000171700;00001717;
20170317;IR1;*;J7M7;0000000000000;0000000000000;00000000;00001068;00001068;00001075;00001075;0000000000000;0000000000000;0000000000000;00000000;
20170317;IR1;*;J7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170317;IR1;*;J7V7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170317;ISP;*;H17 ;0000000000000;0000000000000;00000895;00000000;00000000;00000000;00000000;0000000238580;0000000238325;0000000039507;00000255;
20170317;ISP;*;M17 ;0000127093340;0000041016375;00002627;00237800;00237425;00238225;00237525;0000000237525;0000000238100;0000000089084;00000575;
20170317;ISP;*;U17 ;0000000368269;0000000118850;00000000;00237700;00237700;00237700;00237700;0000000237200;0000000237675;0000000073591;00000475;
20170317;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000237000;0000000237450;0000000000000;00000450;
20170317;JPY;*;J17 ;0000008994440;0000002894430;00001676;02768700;02763900;02768700;02763900;0000027646900;0000027616800;0000000015050;00030100;
20170317;JPY;*;K17 ;0000000000000;0000000000000;00000189;00000000;00000000;00000000;00000000;0000027834600;0000027806700;0000000013950;00027900;
20170317;JPY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028071600;0000028045000;0000000000000;00026600;
20170317;JPY;*;N17 ;0000000000000;0000000000000;00000423;00000000;00000000;00000000;00000000;0000028300600;0000028275200;0000000012700;00025400;
20170317;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045775;0000000045976;0000000000000;00000201;
20170317;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046114;0000000046316;0000000000000;00000202;
20170317;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002070;0000000002047;0000000000000;00000023;
20170317;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002052;0000000002073;0000000000000;00000021;
20170317;MXN;*;J17 ;0000000121800;0000000039195;00000670;01624000;01624000;01624000;01624000;0000016284290;0000016263050;0000000015930;00021240;
20170317;MXN;*;K17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016305930;0000016286240;0000000014767;00019690;
20170317;MXN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016350820;0000016331410;0000000000000;00019410;
20170317;NZD;*;J17 ;0000000820162;0000000263930;00000155;02187100;02187100;02187100;02187100;0000021873830;0000021782490;0000000068505;00091340;
20170317;NZD;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000021987290;0000021890520;0000000000000;00096770;
20170317;NZD;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022133220;0000022035760;0000000000000;00097460;
20170317;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009280217;0000009281251;0000000000000;00001034;
20170317;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008505366;0000008506155;0000000000000;00000789;
20170317;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007719503;0000007716249;0000000000000;00003254;
20170317;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006982092;0000006977837;0000000000000;00004255;
20170317;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006306625;0000006300247;0000000000000;00006378;
20170317;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005697949;0000005692374;0000000000000;00005575;
20170317;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005160112;0000005150977;0000000000000;00009135;
20170317;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004656899;0000004650649;0000000000000;00006250;
20170317;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004210214;0000004205466;0000000000000;00004748;
20170317;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003799043;0000003799276;0000000000000;00000233;
20170317;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003435648;0000003435188;0000000000000;00000460;
20170317;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003108129;0000003107325;0000000000000;00000804;
20170317;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002810090;0000002808313;0000000000000;00001777;
20170317;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009211343;0000009211859;0000000000000;00000516;
20170317;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009153117;0000009153864;0000000000000;00000747;
20170317;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009950064;0000009950071;0000000000007;00000007;
20170317;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009088404;0000009089173;0000000000000;00000769;
20170317;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008310347;0000008311101;0000000000000;00000754;
20170317;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007527941;0000007525449;0000000000000;00002492;
20170317;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006814335;0000006809378;0000000000000;00004957;
20170317;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009872053;0000009872056;0000000000000;00000003;
20170317;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009781239;0000009781265;0000000000000;00000026;
20170317;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009701264;0000009701339;0000000000000;00000075;
20170317;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008893174;0000008892934;0000000000000;00000240;
20170317;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008116353;0000008117074;0000000000000;00000721;
20170317;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007343452;0000007341636;0000000000000;00001816;
20170317;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006639341;0000006634687;0000000000000;00004654;
20170317;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005998239;0000005992067;0000000000000;00006172;
20170317;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005423502;0000005416172;0000000000000;00007330;
20170317;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004907919;0000004900183;0000000000000;00007736;
20170317;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009623208;0000009623127;0000000000000;00000081;
20170317;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009542810;0000009543022;0000000000000;00000212;
20170317;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009476014;0000009476576;0000000000000;00000562;
20170317;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008694870;0000008695668;0000000000000;00000798;
20170317;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007912547;0000007910500;0000000000000;00002047;
20170317;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007157122;0000007149651;0000000000000;00007471;
20170317;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006473865;0000006468489;0000000000000;00005376;
20170317;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009406078;0000009407330;0000000000000;00001252;
20170317;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009342813;0000009344016;0000000000000;00001203;
20170317;OZ1;*;0000;0000000545738;0000000175620;00000000;00121890;00121000;00122000;00121450;0000000121397;0000000121762;0000000000000;00000550;
20170317;OZ1;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122003;0000000122611;0000000000000;00000608;
20170317;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122968;0000000123581;0000000000000;00000613;
20170317;OZ2;*;0000;0000000132241;0000000042555;00000000;00119500;00119000;00121600;00121500;0000000121444;0000000121040;0000000000000;00000000;
20170317;OZ3;*;0000;0000000007650;0000000002462;00000000;00120010;00120000;00120500;00120500;0000000120143;0000000120721;0000000000000;00000500;
20170317;RSP;*;H7M7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170317;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170317;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170317;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170317;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170317;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002139;0000000002142;0000000000000;00000003;
