Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170614;ETH;*;N17 ;0000009198600;0000002809247;00000291;00136500;00136000;00136500;00136000;0000000137500;0000000137500;0000000000000;00000000;
20170614;ETH;*;Q17 ;0000003886500;0000001186935;00000650;00136500;00136000;00136500;00136000;0000000138250;0000000138000;0000000007500;00000250;
20170614;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170614;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170614;ETH;*;X17 ;0000000000000;0000000000000;00000267;00000000;00000000;00000000;00000000;0000000157000;0000000157000;0000000000000;00000000;
20170614;ETH;*;Z17 ;0000000000000;0000000000000;00000575;00000000;00000000;00000000;00000000;0000000158000;0000000158000;0000000000000;00000000;
20170614;EUR;*;N17 ;0000050136175;0000015268661;00014721;03729100;03697100;03729100;03697100;0000036978260;0000037272690;0000000147215;00294430;
20170614;EUR;*;Q17 ;0000002796700;0000000851718;00001820;03727600;03727600;03729600;03729600;0000037252110;0000037549020;0000000148455;00296910;
20170614;EUR;*;U17 ;0000000000000;0000000000000;00000455;00000000;00000000;00000000;00000000;0000037554070;0000037853770;0000000149850;00299700;
20170614;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037790020;0000038093030;0000000000000;00303010;
20170614;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000233;00000228;00000233;00000231;0000000000231;0000000000233;0000000000001;00000002;
20170614;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000260;00000259;00000260;00000260;0000000000260;0000000000264;0000000000002;00000004;
20170614;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000294;00000294;00000294;00000294;0000000000294;0000000000300;0000000000003;00000006;
20170614;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000332;00000332;00000333;00000333;0000000000333;0000000000337;0000000000002;00000004;
20170614;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000369;00000369;00000369;00000369;0000000000369;0000000000375;0000000000003;00000006;
20170614;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000406;00000406;00000406;00000406;0000000000406;0000000000409;0000000000001;00000003;
20170614;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000439;0000000000442;0000000000000;00000003;
20170614;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000476;0000000000479;0000000000000;00000003;
20170614;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000512;0000000000515;0000000000000;00000003;
20170614;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000548;0000000000551;0000000000000;00000003;
20170614;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000578;0000000000581;0000000000000;00000003;
20170614;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000608;0000000000611;0000000000000;00000003;
20170614;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000637;0000000000640;0000000000000;00000003;
20170614;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000233;0000000000000;00000003;
20170614;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000233;0000000000236;0000000000000;00000003;
20170614;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000238;00000237;00000240;00000238;0000000000238;0000000000242;0000000000002;00000004;
20170614;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000264;00000264;00000265;00000265;0000000000265;0000000000270;0000000000002;00000005;
20170614;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000304;0000000000309;0000000000000;00000005;
20170614;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000339;0000000000343;0000000000000;00000004;
20170614;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000375;0000000000380;0000000000000;00000005;
20170614;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000244;0000000000000;00000004;
20170614;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000245;00000245;00000245;00000245;0000000000245;0000000000249;0000000000002;00000004;
20170614;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000245;00000243;00000246;00000245;0000000000245;0000000000248;0000000000001;00000003;
20170614;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000276;00000276;00000276;00000276;0000000000276;0000000000280;0000000000002;00000004;
20170614;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000314;00000314;00000314;00000314;0000000000314;0000000000318;0000000000002;00000004;
20170614;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000350;00000350;00000350;00000350;0000000000349;0000000000354;0000000000002;00000005;
20170614;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000232;00000225;00000233;00000233;0000000000233;0000000000232;0000000000000;00000001;
20170614;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000201;00000201;00000205;00000205;0000000000205;0000000000205;0000000000000;00000000;
20170614;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000216;00000215;00000219;00000219;0000000000219;0000000000220;0000000000000;00000001;
20170614;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000252;00000251;00000252;00000251;0000000000251;0000000000255;0000000000002;00000004;
20170614;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000284;0000000000289;0000000000000;00000005;
20170614;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000323;0000000000327;0000000000000;00000004;
20170614;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000357;0000000000362;0000000000000;00000005;
20170614;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000225;00000225;00000225;00000225;0000000000225;0000000000222;0000000000001;00000003;
20170614;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000225;00000225;00000225;00000225;0000000000225;0000000000226;0000000000000;00000001;
20170614;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000234;0000000000000;00000002;
20170614;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000261;0000000000265;0000000000000;00000004;
20170614;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000301;0000000000000;00000006;
20170614;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000339;0000000000000;00000005;
20170614;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000377;0000000000000;00000006;
20170614;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000408;0000000000411;0000000000000;00000003;
20170614;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000441;0000000000444;0000000000000;00000003;
20170614;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000478;0000000000481;0000000000000;00000003;
20170614;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000514;0000000000517;0000000000000;00000003;
20170614;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000550;0000000000553;0000000000000;00000003;
20170614;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000580;0000000000583;0000000000000;00000003;
20170614;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000610;0000000000614;0000000000000;00000004;
20170614;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000640;0000000000643;0000000000000;00000003;
20170614;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000231;0000000000234;0000000000000;00000003;
20170614;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000234;0000000000237;0000000000000;00000003;
20170614;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000239;0000000000243;0000000000000;00000004;
20170614;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000266;0000000000271;0000000000000;00000005;
20170614;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000310;0000000000000;00000005;
20170614;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000341;0000000000345;0000000000000;00000004;
20170614;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000377;0000000000382;0000000000000;00000005;
20170614;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000241;0000000000245;0000000000000;00000004;
20170614;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000250;0000000000000;00000004;
20170614;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000246;0000000000249;0000000000000;00000003;
20170614;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000281;0000000000000;00000004;
20170614;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000315;0000000000319;0000000000000;00000004;
20170614;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000351;0000000000356;0000000000000;00000005;
20170614;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000235;0000000000234;0000000000000;00000001;
20170614;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000206;0000000000000;00000000;
20170614;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000220;0000000000221;0000000000000;00000001;
20170614;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000256;0000000000000;00000004;
20170614;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000285;0000000000290;0000000000000;00000005;
20170614;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000324;0000000000329;0000000000000;00000005;
20170614;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000359;0000000000364;0000000000000;00000005;
20170614;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000223;0000000000000;00000003;
20170614;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000226;0000000000227;0000000000000;00000001;
20170614;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001260;00001250;00001400;00001270;0000000000000;0000000000000;0000000000000;00000000;
20170614;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001220;00001200;00001220;00001200;0000000000000;0000000000000;0000000000000;00000000;
20170614;GBP;*;N17 ;0000000147350;0000000044875;00000605;04210000;04210000;04210000;04210000;0000042008570;0000042383990;0000000131397;00375420;
20170614;GBP;*;Q17 ;0000002966390;0000000903396;00000032;04237700;04237700;04237700;04237700;0000042297470;0000042675810;0000000132419;00378340;
20170614;GBP;*;U17 ;0000000000000;0000000000000;00000120;00000000;00000000;00000000;00000000;0000042615420;0000042997030;0000000133563;00381610;
20170614;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025742;0000000025723;0000000000000;00000019;
20170614;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025624;0000000025611;0000000000000;00000013;
20170614;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000523124;0000000523510;0000000000000;00000386;
20170614;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000575146;0000000576778;0000000000000;00001632;
20170614;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484341;0000000484317;0000000000600;00000024;
20170614;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484411;0000000484398;0000000000000;00000013;
20170614;IAP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485353;0000000485342;0000000000000;00000011;
20170614;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000504481;0000000504482;0000000000000;00000001;
20170614;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000555479;0000000556809;0000000000000;00001330;
20170614;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000613033;0000000614807;0000000000000;00001774;
20170614;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016025;0000000016145;0000000000000;00000120;
20170614;ICF;*;N17 ;0000000000000;0000000000000;00000087;00000000;00000000;00000000;00000000;0000000014735;0000000014845;0000000036018;00000110;
20170614;ICF;*;U17 ;0000016341433;0000004990665;00006190;00015270;00015200;00015450;00015250;0000000015160;0000000015270;0000000036018;00000110;
20170614;ICF;*;U18 ;0000012211204;0000003729295;00001475;00016515;00016450;00016650;00016535;0000000016315;0000000016420;0000000034381;00000105;
20170614;ICF;*;U19 ;0000000000000;0000000000000;00000405;00000000;00000000;00000000;00000000;0000000016765;0000000016850;0000000027832;00000085;
20170614;ICF;*;Z17 ;0000000051621;0000000015765;00000300;00015765;00015765;00015765;00015765;0000000015560;0000000015685;0000000040930;00000125;
20170614;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016220;0000000016325;0000000034381;00000105;
20170614;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065134;0000000065097;0000000000000;00000037;
20170614;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070589;0000000070577;0000000000000;00000012;
20170614;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066003;0000000065967;0000000000000;00000036;
20170614;IND;*;M17 ;0002539115250;0000773271790;00104215;00061845;00061845;00062480;00062005;0000000062004;0000000061839;0000000016500;00000165;
20170614;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000066777;0000000066742;0000000003500;00000035;
20170614;IND;*;Q17 ;0004866841475;0001482166365;00251503;00062800;00062370;00063445;00062800;0000000062808;0000000062781;0000000002700;00000027;
20170614;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067733;0000000067708;0000000000000;00000025;
20170614;IND;*;V17 ;0000003846000;0000001171275;00001690;00064100;00064100;00064100;00064100;0000000063670;0000000063652;0000000001800;00000018;
20170614;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068673;0000000068659;0000000000000;00000014;
20170614;IND;*;Z17 ;0000162205000;0000049398526;00018345;00064900;00064600;00064900;00064600;0000000064383;0000000064359;0000000002400;00000024;
20170614;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000069545;0000000069534;0000000001100;00000011;
20170614;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000946;00000930;00000970;00000930;0000000000000;0000000000000;0000000000000;00000000;
20170614;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000242950;0000000243250;0000000000000;00000300;
20170614;ISP;*;M17 ;0000167185952;0000051058500;00002429;00244275;00242825;00244550;00243675;0000000243575;0000000243900;0000000053209;00000325;
20170614;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000243050;0000000243350;0000000000000;00000300;
20170614;ISP;*;U17 ;0000291781414;0000089109887;00002040;00244075;00242650;00244300;00243400;0000000243375;0000000243950;0000000094139;00000575;
20170614;ISP;*;Z17 ;0000001196466;0000000365400;00000000;00243600;00243600;00243600;00243600;0000000243125;0000000243450;0000000053209;00000325;
20170614;JPY;*;N17 ;0000000000000;0000000000000;00000565;00000000;00000000;00000000;00000000;0000030089200;0000030226300;0000000068550;00137100;
20170614;JPY;*;Q17 ;0000002276175;0000000693195;00001819;03034900;03034900;03034900;03034900;0000030303000;0000030441500;0000000069250;00138500;
20170614;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030539500;0000030679000;0000000000000;00139500;
20170614;JPY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000030722700;0000030864200;0000000000000;00141500;
20170614;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045090;0000000045279;0000000000000;00000189;
20170614;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045499;0000000045683;0000000000000;00000184;
20170614;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001839;0000000001867;0000000000000;00000028;
20170614;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001837;0000000001863;0000000000000;00000026;
20170614;MXN;*;N17 ;0000000000000;0000000000000;00000262;00000000;00000000;00000000;00000000;0000018268160;0000018334720;0000000049920;00066560;
20170614;MXN;*;Q17 ;0000062047710;0000018896245;00000671;01837900;01825400;01838000;01825500;0000018291240;0000018357790;0000000049912;00066550;
20170614;MXN;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018318390;0000018385070;0000000000000;00066680;
20170614;NZD;*;N17 ;0000011672212;0000003554700;00000065;02394300;02394300;02394300;02394300;0000023915930;0000023992100;0000000057127;00076170;
20170614;NZD;*;Q17 ;0000000902062;0000000274717;00000020;02405500;02405500;02405500;02405500;0000024050360;0000024126060;0000000056775;00075700;
20170614;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024192940;0000024271530;0000000000000;00078590;
20170614;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009533791;0000009532691;0000000000000;00001100;
20170614;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008734045;0000008729417;0000000000000;00004628;
20170614;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007891037;0000007876534;0000000000000;00014503;
20170614;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007076414;0000007053488;0000000000000;00022926;
20170614;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006348543;0000006319877;0000000000000;00028666;
20170614;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005693745;0000005665265;0000000000000;00028480;
20170614;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005115232;0000005084819;0000000000000;00030413;
20170614;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004586403;0000004554961;0000000000000;00031442;
20170614;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004120634;0000004091795;0000000000000;00028839;
20170614;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003697741;0000003665741;0000000000000;00032000;
20170614;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003327784;0000003302560;0000000000000;00025224;
20170614;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002992857;0000002974831;0000000000000;00018026;
20170614;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002680817;0000002663593;0000000000000;00017224;
20170614;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009464534;0000009463786;0000000000000;00000748;
20170614;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009408174;0000009406712;0000000000000;00001462;
20170614;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009341399;0000009340348;0000000000000;00001051;
20170614;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008528840;0000008524915;0000000000000;00003925;
20170614;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007684702;0000007666268;0000000000000;00018434;
20170614;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006894296;0000006870435;0000000000000;00023861;
20170614;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006181022;0000006152142;0000000000000;00028880;
20170614;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009274439;0000009273248;0000000000000;00001191;
20170614;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009208176;0000009206847;0000000000000;00001329;
20170614;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009954041;0000009954028;0000000000000;00000013;
20170614;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009140560;0000009139176;0000000000000;00001384;
20170614;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008321492;0000008313986;0000000000000;00007506;
20170614;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007484009;0000007467566;0000000000000;00016443;
20170614;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006707040;0000006682564;0000000000000;00024476;
20170614;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006018282;0000005989542;0000000000000;00028740;
20170614;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005402093;0000005372689;0000000000000;00029404;
20170614;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004850748;0000004819751;0000000000000;00030997;
20170614;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009874825;0000009874733;0000000000000;00000092;
20170614;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009794466;0000009794107;0000000000000;00000359;
20170614;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009727490;0000009726980;0000000000000;00000510;
20170614;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008936063;0000008932161;0000000000000;00003902;
20170614;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008100568;0000008088716;0000000000000;00011852;
20170614;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007273226;0000007254574;0000000000000;00018652;
20170614;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006523568;0000006496985;0000000000000;00026583;
20170614;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009658091;0000009657816;0000000000000;00000275;
20170614;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009595372;0000009594843;0000000000000;00000529;
20170614;OZ1;*;0000;0000000563960;0000000171751;00000000;00134500;00132400;00134500;00132400;0000000132829;0000000134644;0000000000000;00002100;
20170614;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132960;0000000135120;0000000000000;00002160;
20170614;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000134025;0000000136204;0000000000000;00002179;
20170614;OZ2;*;0000;0000000164933;0000000050229;00000000;00134000;00132500;00134000;00132500;0000000133144;0000000134386;0000000000000;00000500;
20170614;OZ3;*;0000;0000000010939;0000000003331;00000000;00133200;00132500;00133200;00133000;0000000132844;0000000133241;0000000000000;00000000;
20170614;RSP;*;M7U7;0000000000000;0000000000000;00000000;00000200;00000220;00000150;00000220;0000000000000;0000000000000;0000000000000;00000000;
20170614;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170614;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170614;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170614;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170614;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002040;0000000002037;0000000000000;00000003;
20170614;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001993;0000000001995;0000000000000;00000002;
20170614;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002002;0000000002002;0000000000000;00000000;
20170614;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000208664;0000000208609;0000000000000;00000055;
20170614;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209877;0000000209656;0000000000000;00000221;
20170614;SJC;*;K18 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000211254;0000000210924;0000000004862;00000330;
20170614;SJC;*;N17 ;0000000303390;0000000092655;00002298;00002060;00002058;00002060;00002058;0000000205412;0000000205578;0000000002445;00000166;
20170614;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212577;0000000212246;0000000000000;00000331;
20170614;SJC;*;Q17 ;0000000000000;0000000000000;00000110;00000000;00000000;00000000;00000000;0000000206184;0000000206404;0000000003241;00000220;
20170614;SJC;*;U17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000206404;0000000206515;0000000001635;00000111;
20170614;SJC;*;X17 ;0000001560121;0000000476460;00001300;00002080;00002076;00002080;00002076;0000000207011;0000000207011;0000000000000;00000000;
20170614;TRY;*;N17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009378560;0000009389480;0000000008190;00010920;
20170614;TRY;*;Q17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000009356890;0000009366340;0000000007087;00009450;
20170614;TRY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009331670;0000009336440;0000000000000;00004770;
20170614;T10;*;U17 ;0000074162605;0000022585761;00001632;00126360;00126329;00127266;00126765;0000001269218;0000001263750;0000000179547;00005468;
20170614;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001265468;0000001260000;0000000000000;00005468;
